timestamp,distance_cumulative_km,pace_min_per_km,cadence,heart_rate
2025-05-24 16:40:32+00:00,,,0,105
2025-05-24 16:40:33+00:00,0.00,,0,106
2025-05-24 16:40:34+00:00,0.00,182.11,0,106
2025-05-24 16:40:35+00:00,0.00,182.11,0,106
2025-05-24 16:40:36+00:00,0.00,149.89,0,107
2025-05-24 16:40:37+00:00,0.00,,0,107
2025-05-24 16:40:38+00:00,0.00,115.73,0,108
2025-05-24 16:40:39+00:00,0.00,182.11,0,109
2025-05-24 16:40:40+00:00,0.00,,0,110
2025-05-24 16:40:41+00:00,0.00,182.11,0,111
2025-05-24 16:40:42+00:00,0.00,,0,112
2025-05-24 16:40:43+00:00,0.00,115.73,0,114
2025-05-24 16:40:44+00:00,0.00,,0,114
2025-05-24 16:40:45+00:00,0.00,149.89,0,115
2025-05-24 16:40:46+00:00,0.00,182.11,0,116
2025-05-24 16:40:47+00:00,0.00,29.58,0,116
2025-05-24 16:40:48+00:00,0.00,34.65,0,116
2025-05-24 16:40:49+00:00,0.00,182.11,0,116
2025-05-24 16:40:50+00:00,0.00,182.11,0,116
2025-05-24 16:40:51+00:00,0.00,182.11,0,116
2025-05-24 16:40:52+00:00,0.00,91.05,0,116
2025-05-24 16:40:53+00:00,0.00,182.11,0,116
2025-05-24 16:40:54+00:00,0.00,91.05,0,115
2025-05-24 16:40:55+00:00,0.00,60.70,0,115
2025-05-24 16:40:56+00:00,0.00,91.05,0,115
2025-05-24 16:40:57+00:00,0.00,,0,116
2025-05-24 16:40:58+00:00,0.00,,0,115
2025-05-24 16:40:59+00:00,0.00,,0,115
2025-05-24 16:41:00+00:00,0.00,182.11,0,114
2025-05-24 16:41:01+00:00,0.00,,0,113
2025-05-24 16:41:02+00:00,0.00,,0,113
2025-05-24 16:41:03+00:00,0.00,,0,112
2025-05-24 16:41:04+00:00,0.00,,0,111
2025-05-24 16:41:05+00:00,0.00,149.89,222,111
2025-05-24 16:41:06+00:00,0.00,74.94,222,111
2025-05-24 16:41:07+00:00,0.00,149.89,74,111
2025-05-24 16:41:08+00:00,0.00,,74,111
2025-05-24 16:41:09+00:00,0.00,149.89,66,111
2025-05-24 16:41:10+00:00,0.00,,100,110
2025-05-24 16:41:11+00:00,0.00,149.89,96,110
2025-05-24 16:41:12+00:00,0.00,38.91,96,110
2025-05-24 16:41:13+00:00,0.01,8.23,98,110
2025-05-24 16:41:14+00:00,0.01,5.13,98,109
2025-05-24 16:41:15+00:00,0.01,4.50,106,109
2025-05-24 16:41:16+00:00,0.02,4.47,114,109
2025-05-24 16:41:17+00:00,0.02,4.47,122,110
2025-05-24 16:43:29+00:00,0.34,9.58,160,151
2025-05-24 16:45:13+00:00,0.61,10.09,150,158
2025-05-24 16:45:14+00:00,0.61,9.92,144,158
2025-05-24 16:45:15+00:00,0.61,10.68,138,158
2025-05-24 16:45:16+00:00,0.61,11.98,134,159
2025-05-24 16:45:17+00:00,0.61,16.46,128,160
2025-05-24 16:45:18+00:00,0.61,16.46,122,161
2025-05-24 16:45:19+00:00,0.61,22.76,122,161
2025-05-24 16:45:20+00:00,0.62,24.58,114,160
2025-05-24 16:45:21+00:00,0.62,182.11,114,159
2025-05-24 16:45:22+00:00,0.62,182.11,106,158
2025-05-24 16:45:23+00:00,0.62,43.80,106,156
2025-05-24 16:45:24+00:00,0.62,38.58,0,154
2025-05-24 16:45:25+00:00,0.62,33.65,0,153
2025-05-24 16:45:26+00:00,0.62,11.51,0,152
2025-05-24 16:45:27+00:00,0.62,43.80,92,151
2025-05-24 16:45:28+00:00,0.62,48.18,92,151
2025-05-24 16:45:29+00:00,0.62,57.86,0,150
2025-05-24 16:45:30+00:00,0.62,20.71,0,150
2025-05-24 16:45:31+00:00,0.62,115.73,0,149
2025-05-24 16:45:32+00:00,0.62,74.94,0,149
2025-05-24 16:45:33+00:00,0.62,21.27,0,148
2025-05-24 16:45:34+00:00,0.62,18.46,0,146
2025-05-24 16:45:35+00:00,0.62,69.30,96,146
2025-05-24 16:45:36+00:00,0.62,57.86,96,144
2025-05-24 16:45:37+00:00,0.62,48.18,0,144
2025-05-24 16:45:38+00:00,0.62,60.70,0,143
2025-05-24 16:45:39+00:00,0.62,77.82,0,143
2025-05-24 16:45:40+00:00,0.62,182.11,0,143
2025-05-24 16:45:41+00:00,0.62,,0,143
2025-05-24 16:45:42+00:00,0.62,,0,143
2025-05-24 16:45:43+00:00,0.62,,0,143
2025-05-24 16:45:44+00:00,0.62,,0,144
2025-05-24 16:45:45+00:00,0.62,,0,144
2025-05-24 16:45:46+00:00,0.62,,84,144
2025-05-24 16:45:47+00:00,0.62,,80,145
2025-05-24 16:45:48+00:00,0.62,,92,146
2025-05-24 16:45:49+00:00,0.62,,92,146
2025-05-24 16:45:50+00:00,0.62,,0,147
2025-05-24 16:45:51+00:00,0.62,69.30,0,147
2025-05-24 16:45:52+00:00,0.62,149.89,0,147
2025-05-24 16:45:53+00:00,0.62,,0,147
2025-05-24 16:45:54+00:00,0.62,77.82,0,148
2025-05-24 16:45:55+00:00,0.62,182.11,0,148
2025-05-24 16:45:56+00:00,0.62,29.75,0,148
2025-05-24 16:45:57+00:00,0.62,182.11,0,148
2025-05-24 16:45:58+00:00,0.63,77.82,0,148
2025-05-24 16:45:59+00:00,0.63,182.11,112,148
2025-05-24 16:46:00+00:00,0.63,57.86,90,148
2025-05-24 16:46:01+00:00,0.63,77.82,90,147
2025-05-24 16:46:02+00:00,0.63,182.11,76,146
2025-05-24 16:46:03+00:00,0.63,,80,147
2025-05-24 16:46:04+00:00,0.63,,80,146
2025-05-24 16:46:05+00:00,0.63,,82,145
2025-05-24 16:46:06+00:00,0.63,,84,144
2025-05-24 16:46:07+00:00,0.63,,84,144
2025-05-24 16:46:08+00:00,0.63,,84,143
2025-05-24 16:46:09+00:00,0.63,,84,142
2025-05-24 16:46:10+00:00,0.63,,84,141
2025-05-24 16:46:11+00:00,0.63,,84,141
2025-05-24 16:46:12+00:00,0.63,,86,140
2025-05-24 16:46:13+00:00,0.63,,86,139
2025-05-24 16:46:14+00:00,0.63,,84,141
2025-05-24 16:46:15+00:00,0.63,,84,138
2025-05-24 16:46:16+00:00,0.63,,0,137
2025-05-24 16:46:17+00:00,0.63,91.05,0,137
2025-05-24 16:46:18+00:00,0.63,36.42,0,136
2025-05-24 16:46:19+00:00,0.63,182.11,0,135
2025-05-24 16:46:20+00:00,0.63,182.11,0,132
2025-05-24 16:46:21+00:00,0.63,60.70,0,134
2025-05-24 16:46:22+00:00,0.63,36.42,0,133
2025-05-24 16:46:23+00:00,0.63,22.76,0,132
2025-05-24 16:46:24+00:00,0.63,26.02,0,132
2025-05-24 16:46:25+00:00,0.63,60.70,0,131
2025-05-24 16:46:26+00:00,0.63,,0,130
2025-05-24 16:46:27+00:00,0.63,182.11,0,131
2025-05-24 16:46:28+00:00,0.63,45.53,0,130
2025-05-24 16:46:29+00:00,0.63,28.13,0,129
2025-05-24 16:46:30+00:00,0.63,29.75,0,129
2025-05-24 16:46:31+00:00,0.63,60.70,0,129
2025-05-24 16:46:32+00:00,0.63,30.35,0,129
2025-05-24 16:46:33+00:00,0.63,115.73,0,130
2025-05-24 16:46:34+00:00,0.63,91.05,0,130
2025-05-24 16:46:35+00:00,0.63,,0,129
2025-05-24 16:46:36+00:00,0.63,91.05,0,129
2025-05-24 16:46:37+00:00,0.63,,0,130
2025-05-24 16:46:38+00:00,0.63,60.70,84,129
2025-05-24 16:46:39+00:00,0.63,,84,129
2025-05-24 16:46:40+00:00,0.63,7.86,84,128
2025-05-24 16:46:41+00:00,0.64,13.95,84,128
2025-05-24 16:46:42+00:00,0.64,19.53,0,128
2025-05-24 16:46:43+00:00,0.64,23.07,0,127
2025-05-24 16:46:44+00:00,0.64,38.58,0,127
2025-05-24 16:46:45+00:00,0.64,115.73,0,126
2025-05-24 16:46:46+00:00,0.64,57.86,0,125
2025-05-24 16:46:47+00:00,0.64,115.73,0,125
2025-05-24 16:46:48+00:00,0.64,47.17,0,124
2025-05-24 16:46:49+00:00,0.64,182.11,0,124
2025-05-24 16:46:50+00:00,0.64,77.82,0,124
2025-05-24 16:46:51+00:00,0.64,91.05,0,121
2025-05-24 16:46:52+00:00,0.64,56.26,0,123
2025-05-24 16:46:53+00:00,0.64,115.73,0,123
2025-05-24 16:46:54+00:00,0.64,115.73,0,123
2025-05-24 16:46:55+00:00,0.64,56.26,0,124
2025-05-24 16:46:56+00:00,0.64,77.82,0,124
2025-05-24 16:46:57+00:00,0.64,57.86,0,123
2025-05-24 16:46:58+00:00,0.64,56.26,0,123
2025-05-24 16:46:59+00:00,0.64,115.73,0,124
2025-05-24 16:47:00+00:00,0.64,115.73,0,123
2025-05-24 16:47:01+00:00,0.64,,0,123
2025-05-24 16:47:02+00:00,0.64,,0,123
2025-05-24 16:47:03+00:00,0.64,,0,122
2025-05-24 16:47:04+00:00,0.64,,0,122
2025-05-24 16:47:05+00:00,0.64,,0,122
2025-05-24 16:47:06+00:00,0.64,,0,120
2025-05-24 16:47:07+00:00,0.64,,0,120
2025-05-24 16:47:08+00:00,0.64,,0,121
2025-05-24 16:47:09+00:00,0.64,,0,121
2025-05-24 16:47:10+00:00,0.64,,0,121
2025-05-24 16:47:11+00:00,0.64,,0,121
2025-05-24 16:47:12+00:00,0.64,,52,121
2025-05-24 16:47:13+00:00,0.64,,52,121
2025-05-24 16:47:14+00:00,0.64,,80,121
2025-05-24 16:47:15+00:00,0.64,,80,121
2025-05-24 16:47:16+00:00,0.64,,108,121
2025-05-24 16:47:17+00:00,0.64,182.11,58,122
2025-05-24 16:47:18+00:00,0.64,,58,120
2025-05-24 16:47:19+00:00,0.64,182.11,58,120
2025-05-24 16:47:20+00:00,0.64,,60,120
2025-05-24 16:47:21+00:00,0.64,182.11,60,120
2025-05-24 16:47:22+00:00,0.64,69.30,0,119
2025-05-24 16:47:23+00:00,0.64,60.70,0,119
2025-05-24 16:47:24+00:00,0.64,35.39,0,119
2025-05-24 16:47:25+00:00,0.64,11.74,0,118
2025-05-24 16:47:26+00:00,0.65,10.10,0,118
2025-05-24 16:47:27+00:00,0.65,18.02,0,117
2025-05-24 16:47:28+00:00,0.65,20.84,0,117
2025-05-24 16:47:29+00:00,0.65,24.75,108,116
2025-05-24 16:47:30+00:00,0.65,17.33,94,116
2025-05-24 16:47:31+00:00,0.65,14.03,84,116
2025-05-24 16:47:32+00:00,0.65,15.64,106,115
2025-05-24 16:47:33+00:00,0.65,20.84,110,115
2025-05-24 16:47:34+00:00,0.65,13.48,110,115
2025-05-24 16:47:35+00:00,0.65,12.43,112,115
2025-05-24 16:47:36+00:00,0.66,13.44,114,115
2025-05-24 16:47:37+00:00,0.66,13.06,114,114
2025-05-24 16:47:38+00:00,0.66,8.74,118,114
2025-05-24 16:47:39+00:00,0.66,7.29,118,113
2025-05-24 16:47:40+00:00,0.66,6.22,118,113
2025-05-24 16:47:41+00:00,0.67,5.43,120,113
2025-05-24 16:47:42+00:00,0.67,5.05,120,113
2025-05-24 16:47:43+00:00,0.67,5.35,122,113
2025-05-24 16:47:44+00:00,0.68,5.50,136,112
2025-05-24 16:48:18+00:00,0.76,9.51,158,145
2025-05-24 16:48:44+00:00,0.82,9.58,158,151
2025-05-24 16:49:37+00:00,0.93,9.58,158,157
2025-05-24 16:49:51+00:00,0.96,9.58,162,159
2025-05-24 16:50:57+00:00,1.12,10.47,156,160
2025-05-24 16:50:58+00:00,1.12,14.07,152,160
2025-05-24 16:50:59+00:00,1.12,14.47,146,160
2025-05-24 16:51:00+00:00,1.12,15.60,140,160
2025-05-24 16:51:01+00:00,1.12,9.30,132,160
2025-05-24 16:51:02+00:00,1.12,12.29,126,161
2025-05-24 16:51:03+00:00,1.12,9.77,124,161
2025-05-24 16:51:04+00:00,1.13,9.58,120,161
2025-05-24 16:51:05+00:00,1.13,10.19,120,161
2025-05-24 16:51:06+00:00,1.13,9.58,118,160
2025-05-24 16:51:07+00:00,1.13,9.32,114,158
2025-05-24 16:51:08+00:00,1.13,8.63,110,157
2025-05-24 16:51:09+00:00,1.13,15.20,110,155
2025-05-24 16:51:10+00:00,1.14,12.99,108,154
2025-05-24 16:51:11+00:00,1.14,11.26,110,153
2025-05-24 16:51:12+00:00,1.14,14.79,110,152
2025-05-24 16:51:13+00:00,1.14,9.86,110,150
2025-05-24 16:51:14+00:00,1.14,13.05,110,150
2025-05-24 16:51:15+00:00,1.14,9.90,110,149
2025-05-24 16:51:16+00:00,1.14,10.29,108,149
2025-05-24 16:51:17+00:00,1.15,8.08,106,148
2025-05-24 16:51:18+00:00,1.15,9.69,106,147
2025-05-24 16:51:19+00:00,1.15,13.44,106,147
2025-05-24 16:51:20+00:00,1.15,11.82,106,147
2025-05-24 16:51:21+00:00,1.15,11.18,106,146
2025-05-24 16:51:22+00:00,1.15,10.63,106,146
2025-05-24 16:51:23+00:00,1.16,9.18,106,145
2025-05-24 16:51:24+00:00,1.16,10.10,106,145
2025-05-24 16:51:25+00:00,1.16,10.63,108,145
2025-05-24 16:51:26+00:00,1.16,10.69,108,144
2025-05-24 16:51:27+00:00,1.16,10.69,108,144
2025-05-24 16:51:28+00:00,1.16,9.36,108,144
2025-05-24 16:51:29+00:00,1.17,12.46,110,144
2025-05-24 16:51:30+00:00,1.17,13.59,110,144
2025-05-24 16:51:31+00:00,1.17,12.46,110,144
2025-05-24 16:51:32+00:00,1.17,12.46,110,144
2025-05-24 16:51:33+00:00,1.17,9.98,110,144
2025-05-24 16:51:34+00:00,1.17,8.19,110,143
2025-05-24 16:51:35+00:00,1.17,12.23,110,143
2025-05-24 16:51:36+00:00,1.18,10.63,110,143
2025-05-24 16:51:37+00:00,1.18,9.18,110,143
2025-05-24 16:51:38+00:00,1.18,10.99,110,143
2025-05-24 16:51:39+00:00,1.18,9.36,110,143
2025-05-24 16:51:40+00:00,1.18,6.21,114,143
2025-05-24 16:51:41+00:00,1.19,7.49,118,143
2025-05-24 16:51:42+00:00,1.19,7.09,122,142
2025-05-24 16:51:43+00:00,1.19,7.47,126,142
2025-05-24 16:51:44+00:00,1.19,7.12,134,141
2025-05-24 16:52:14+00:00,1.26,9.98,156,148
2025-05-24 16:53:23+00:00,1.43,9.86,150,167
2025-05-24 16:53:24+00:00,1.43,11.53,142,167
2025-05-24 16:53:25+00:00,1.43,10.69,136,167
2025-05-24 16:53:26+00:00,1.43,10.71,132,167
2025-05-24 16:53:27+00:00,1.43,11.51,132,167
2025-05-24 16:53:28+00:00,1.44,9.86,126,166
2025-05-24 16:53:29+00:00,1.44,10.69,120,165
2025-05-24 16:53:30+00:00,1.44,14.94,116,164
2025-05-24 16:53:31+00:00,1.44,13.63,112,163
2025-05-24 16:53:32+00:00,1.44,11.55,108,162
2025-05-24 16:53:33+00:00,1.44,11.26,108,160
2025-05-24 16:53:34+00:00,1.44,15.94,102,159
2025-05-24 16:53:35+00:00,1.45,9.76,102,158
2025-05-24 16:53:36+00:00,1.45,13.86,102,157
2025-05-24 16:53:37+00:00,1.45,10.63,102,157
2025-05-24 16:53:38+00:00,1.45,13.48,102,156
2025-05-24 16:53:39+00:00,1.45,12.46,102,155
2025-05-24 16:53:40+00:00,1.45,10.54,102,154
2025-05-24 16:53:41+00:00,1.45,13.86,102,153
2025-05-24 16:53:42+00:00,1.45,14.94,104,152
2025-05-24 16:53:43+00:00,1.46,13.30,104,151
2025-05-24 16:53:44+00:00,1.46,13.48,104,150
2025-05-24 16:53:45+00:00,1.46,14.79,104,150
2025-05-24 16:53:46+00:00,1.46,14.94,104,149
2025-05-24 16:53:47+00:00,1.46,16.58,104,149
2025-05-24 16:53:48+00:00,1.46,13.30,104,149
2025-05-24 16:53:49+00:00,1.46,12.86,104,149
2025-05-24 16:53:50+00:00,1.46,10.29,102,149
2025-05-24 16:53:51+00:00,1.47,12.99,102,149
2025-05-24 16:53:52+00:00,1.47,12.46,102,149
2025-05-24 16:53:53+00:00,1.47,15.15,102,149
2025-05-24 16:53:54+00:00,1.47,13.05,102,149
2025-05-24 16:53:55+00:00,1.47,12.43,102,149
2025-05-24 16:53:56+00:00,1.47,10.54,102,149
2025-05-24 16:53:57+00:00,1.47,8.55,102,148
2025-05-24 16:53:58+00:00,1.48,9.64,100,148
2025-05-24 16:53:59+00:00,1.48,12.37,100,147
2025-05-24 16:54:00+00:00,1.48,11.51,102,146
2025-05-24 16:54:01+00:00,1.48,11.33,102,145
2025-05-24 16:54:02+00:00,1.48,10.63,102,144
2025-05-24 16:54:03+00:00,1.48,10.54,102,142
2025-05-24 16:54:04+00:00,1.49,10.71,102,141
2025-05-24 16:54:05+00:00,1.49,18.35,102,139
2025-05-24 16:54:06+00:00,1.49,14.94,102,138
2025-05-24 16:54:07+00:00,1.49,14.94,102,136
2025-05-24 16:54:08+00:00,1.49,13.48,102,135
2025-05-24 16:54:09+00:00,1.49,13.05,102,134
2025-05-24 16:54:10+00:00,1.49,12.76,102,132
2025-05-24 16:54:11+00:00,1.49,14.55,102,132
2025-05-24 16:54:12+00:00,1.49,13.59,102,131
2025-05-24 16:54:13+00:00,1.50,12.46,102,130
2025-05-24 16:54:14+00:00,1.50,12.37,104,130
2025-05-24 16:54:15+00:00,1.50,13.30,104,130
2025-05-24 16:54:16+00:00,1.50,16.58,104,130
2025-05-24 16:54:17+00:00,1.50,13.59,104,129
2025-05-24 16:54:18+00:00,1.50,9.99,104,129
2025-05-24 16:54:19+00:00,1.50,12.46,104,129
2025-05-24 16:54:20+00:00,1.51,11.44,104,128
2025-05-24 16:54:21+00:00,1.51,12.05,104,128
2025-05-24 16:54:22+00:00,1.51,11.33,104,128
2025-05-24 16:54:23+00:00,1.51,12.43,104,128
2025-05-24 16:54:24+00:00,1.51,11.82,104,128
2025-05-24 16:54:25+00:00,1.51,11.44,104,128
2025-05-24 16:54:26+00:00,1.51,10.69,104,128
2025-05-24 16:54:27+00:00,1.52,13.59,104,128
2025-05-24 16:54:28+00:00,1.52,13.48,106,127
2025-05-24 16:54:29+00:00,1.52,12.05,108,127
2025-05-24 16:54:30+00:00,1.52,10.63,108,127
2025-05-24 16:54:31+00:00,1.52,6.81,108,127
2025-05-24 16:54:32+00:00,1.52,8.03,110,127
2025-05-24 16:54:33+00:00,1.53,12.37,110,128
2025-05-24 16:54:34+00:00,1.53,8.19,112,128
2025-05-24 16:54:35+00:00,1.53,8.81,114,128
2025-05-24 16:54:36+00:00,1.53,8.19,116,128
2025-05-24 16:54:37+00:00,1.53,7.39,120,128
2025-05-24 16:54:38+00:00,1.54,8.81,122,127
2025-05-24 16:54:39+00:00,1.54,5.76,130,127
2025-05-24 16:54:40+00:00,1.54,5.10,134,126
2025-05-24 16:56:26+00:00,1.80,9.92,154,159
2025-05-24 16:56:48+00:00,1.84,9.92,152,156
2025-05-24 16:56:51+00:00,1.85,9.77,152,155
2025-05-24 16:57:06+00:00,1.89,9.51,158,152
2025-05-24 16:57:09+00:00,1.89,10.19,158,151
2025-05-24 16:57:23+00:00,1.93,9.92,160,155
2025-05-24 16:57:27+00:00,1.93,9.51,158,156
2025-05-24 16:58:07+00:00,2.03,10.36,154,156
2025-05-24 16:58:08+00:00,2.03,9.59,156,156
2025-05-24 16:58:15+00:00,2.04,10.30,152,155
2025-05-24 16:58:50+00:00,2.12,10.47,156,154
2025-05-24 16:58:57+00:00,2.14,10.30,154,155
2025-05-24 17:00:52+00:00,2.42,9.92,156,154
2025-05-24 17:01:11+00:00,2.46,9.77,156,156
2025-05-24 17:01:32+00:00,2.51,10.47,156,155
2025-05-24 17:01:59+00:00,2.58,10.27,150,157
2025-05-24 17:02:00+00:00,2.58,11.18,144,157
2025-05-24 17:02:01+00:00,2.58,15.15,144,158
2025-05-24 17:02:02+00:00,2.58,24.75,136,159
2025-05-24 17:02:03+00:00,2.58,20.19,132,159
2025-05-24 17:02:04+00:00,2.58,13.48,126,159
2025-05-24 17:02:05+00:00,2.59,9.93,122,159
2025-05-24 17:02:06+00:00,2.59,9.32,118,159
2025-05-24 17:02:07+00:00,2.59,9.93,114,159
2025-05-24 17:02:08+00:00,2.59,8.78,110,158
2025-05-24 17:02:09+00:00,2.59,9.64,110,157
2025-05-24 17:02:10+00:00,2.59,11.44,106,157
2025-05-24 17:02:11+00:00,2.60,12.46,106,156
2025-05-24 17:02:12+00:00,2.60,18.74,104,155
2025-05-24 17:02:13+00:00,2.60,20.84,104,155
2025-05-24 17:02:14+00:00,2.60,11.51,104,155
2025-05-24 17:02:15+00:00,2.60,13.48,104,154
2025-05-24 17:02:16+00:00,2.60,11.55,104,153
2025-05-24 17:02:17+00:00,2.60,16.38,102,152
2025-05-24 17:02:18+00:00,2.60,10.78,102,150
2025-05-24 17:02:19+00:00,2.60,,102,149
2025-05-24 17:02:20+00:00,2.61,5.75,102,148
2025-05-24 17:02:21+00:00,2.61,10.99,102,148
2025-05-24 17:02:22+00:00,2.61,12.46,100,147
2025-05-24 17:02:23+00:00,2.61,13.30,100,147
2025-05-24 17:02:24+00:00,2.61,16.58,100,146
2025-05-24 17:02:25+00:00,2.61,17.90,100,144
2025-05-24 17:02:26+00:00,2.61,14.79,100,143
2025-05-24 17:02:27+00:00,2.61,12.46,100,141
2025-05-24 17:02:28+00:00,2.62,12.23,100,139
2025-05-24 17:02:29+00:00,2.62,13.48,102,137
2025-05-24 17:02:30+00:00,2.62,16.38,100,135
2025-05-24 17:02:31+00:00,2.62,18.64,100,134
2025-05-24 17:02:32+00:00,2.62,13.59,100,134
2025-05-24 17:02:33+00:00,2.62,13.48,100,134
2025-05-24 17:02:34+00:00,2.62,12.76,100,134
2025-05-24 17:02:35+00:00,2.62,15.64,100,134
2025-05-24 17:02:36+00:00,2.63,18.46,98,134
2025-05-24 17:02:37+00:00,2.63,16.58,98,133
2025-05-24 17:02:38+00:00,2.63,20.84,96,133
2025-05-24 17:02:39+00:00,2.63,16.06,96,133
2025-05-24 17:02:40+00:00,2.63,18.02,94,133
2025-05-24 17:02:41+00:00,2.63,20.05,94,132
2025-05-24 17:02:42+00:00,2.63,18.08,94,131
2025-05-24 17:02:43+00:00,2.63,36.70,94,130
2025-05-24 17:02:44+00:00,2.63,38.91,94,130
2025-05-24 17:02:45+00:00,2.63,15.72,90,129
2025-05-24 17:02:46+00:00,2.63,15.72,90,129
2025-05-24 17:02:47+00:00,2.64,8.35,90,129
2025-05-24 17:02:48+00:00,2.64,8.81,88,130
2025-05-24 17:02:49+00:00,2.64,10.42,88,130
2025-05-24 17:02:50+00:00,2.64,12.23,88,130
2025-05-24 17:02:51+00:00,2.64,17.90,90,130
2025-05-24 17:02:52+00:00,2.64,14.47,90,130
2025-05-24 17:02:53+00:00,2.64,15.15,90,129
2025-05-24 17:02:54+00:00,2.64,16.06,90,129
2025-05-24 17:02:55+00:00,2.65,13.30,90,127
2025-05-24 17:02:56+00:00,2.65,15.15,90,126
2025-05-24 17:02:57+00:00,2.65,13.59,90,126
2025-05-24 17:02:58+00:00,2.65,13.59,92,126
2025-05-24 17:02:59+00:00,2.65,12.23,92,126
2025-05-24 17:03:00+00:00,2.65,12.05,92,126
2025-05-24 17:03:01+00:00,2.65,14.24,94,126
2025-05-24 17:03:02+00:00,2.65,14.55,94,125
2025-05-24 17:03:03+00:00,2.66,13.30,94,125
2025-05-24 17:03:04+00:00,2.66,14.24,94,125
2025-05-24 17:03:05+00:00,2.66,10.78,94,124
2025-05-24 17:03:06+00:00,2.66,18.46,96,125
2025-05-24 17:03:07+00:00,2.66,12.86,96,125
2025-05-24 17:03:08+00:00,2.66,12.04,98,125
2025-05-24 17:03:09+00:00,2.66,14.24,98,125
2025-05-24 17:03:10+00:00,2.66,14.99,98,125
2025-05-24 17:03:11+00:00,2.67,12.49,100,125
2025-05-24 17:03:12+00:00,2.67,11.51,100,124
2025-05-24 17:03:13+00:00,2.67,11.44,100,124
2025-05-24 17:03:14+00:00,2.67,9.99,102,124
2025-05-24 17:03:15+00:00,2.67,8.81,102,123
2025-05-24 17:03:16+00:00,2.67,7.89,104,122
2025-05-24 17:03:17+00:00,2.68,6.81,108,121
2025-05-24 17:03:18+00:00,2.68,5.34,110,121
2025-05-24 17:03:19+00:00,2.68,7.14,114,121
2025-05-24 17:03:20+00:00,2.69,5.98,124,121
2025-05-24 17:03:21+00:00,2.69,6.77,130,121
2025-05-24 17:03:22+00:00,2.69,6.48,134,122
2025-05-24 17:04:22+00:00,2.83,9.93,152,153
2025-05-24 17:07:44+00:00,3.31,14.79,150,162
2025-05-24 17:07:45+00:00,3.31,31.88,150,162
2025-05-24 17:07:46+00:00,3.31,91.04,0,162
2025-05-24 17:07:47+00:00,3.31,,0,162
2025-05-24 17:07:48+00:00,3.31,34.65,0,162
2025-05-24 17:07:49+00:00,3.32,8.78,0,162
2025-05-24 17:08:08+00:00,3.36,10.69,152,156
2025-05-24 17:08:32+00:00,3.42,37.47,148,162
2025-05-24 17:08:33+00:00,3.42,49.96,142,162
2025-05-24 17:08:34+00:00,3.42,48.18,142,162
2025-05-24 17:08:35+00:00,3.42,37.47,134,162
2025-05-24 17:08:36+00:00,3.42,49.96,128,162
2025-05-24 17:08:37+00:00,3.42,49.96,122,163
2025-05-24 17:08:38+00:00,3.42,37.47,116,162
2025-05-24 17:08:39+00:00,3.42,49.96,116,162
2025-05-24 17:08:40+00:00,3.42,49.96,112,162
2025-05-24 17:08:41+00:00,3.42,36.70,106,162
2025-05-24 17:08:42+00:00,3.42,49.96,102,162
2025-05-24 17:08:43+00:00,3.42,49.96,102,161
2025-05-24 17:08:44+00:00,3.42,49.96,96,161
2025-05-24 17:08:45+00:00,3.42,37.47,96,160
2025-05-24 17:08:46+00:00,3.42,49.96,0,159
2025-05-24 17:08:47+00:00,3.42,49.96,0,158
2025-05-24 17:08:48+00:00,3.42,36.70,0,157
2025-05-24 17:08:49+00:00,3.42,49.96,0,156
2025-05-24 17:08:50+00:00,3.42,49.96,0,155
2025-05-24 17:08:51+00:00,3.42,37.47,0,154
2025-05-24 17:08:52+00:00,3.42,49.96,0,153
2025-05-24 17:08:53+00:00,3.42,49.96,0,153
2025-05-24 17:08:54+00:00,3.42,37.47,0,153
2025-05-24 17:08:55+00:00,3.42,48.18,0,152
2025-05-24 17:08:56+00:00,3.42,49.96,0,152
2025-05-24 17:08:57+00:00,3.42,37.47,0,151
2025-05-24 17:08:58+00:00,3.43,49.96,0,151
2025-05-24 17:08:59+00:00,3.43,49.96,0,151
2025-05-24 17:09:00+00:00,3.43,37.47,0,151
2025-05-24 17:09:01+00:00,3.43,49.96,0,151
2025-05-24 17:09:02+00:00,3.43,48.18,0,151
2025-05-24 17:09:03+00:00,3.43,37.47,0,149
2025-05-24 17:09:04+00:00,3.43,49.96,0,150
2025-05-24 17:09:05+00:00,3.43,49.96,0,150
2025-05-24 17:09:06+00:00,3.43,37.47,0,150
2025-05-24 17:09:07+00:00,3.43,49.96,0,150
2025-05-24 17:09:08+00:00,3.43,49.96,0,150
2025-05-24 17:09:09+00:00,3.43,36.70,0,150
2025-05-24 17:09:10+00:00,3.43,49.96,0,149
2025-05-24 17:09:11+00:00,3.43,49.96,0,149
2025-05-24 17:09:12+00:00,3.43,49.96,0,149
2025-05-24 17:09:13+00:00,3.43,37.47,0,148
2025-05-24 17:09:14+00:00,3.43,49.96,0,148
2025-05-24 17:09:15+00:00,3.43,49.96,0,148
2025-05-24 17:09:16+00:00,3.43,36.70,0,147
2025-05-24 17:09:17+00:00,3.43,49.96,0,146
2025-05-24 17:09:18+00:00,3.43,49.96,0,146
2025-05-24 17:09:19+00:00,3.43,37.47,0,145
2025-05-24 17:09:20+00:00,3.43,49.96,0,144
2025-05-24 17:09:21+00:00,3.43,49.96,90,143
2025-05-24 17:09:22+00:00,3.43,37.47,90,142
