time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-03 17:41:10+00:00,34.606762,-98.42518,341.8,85,116,,0.0,,1.5463232174495352,1.4777987897450824,676.6821078345166,,,,,0.0,,10.778277019916713,85,True,2025w18-Sat
2025-05-03 17:41:11+00:00,34.606775,-98.425186,341.8,86,114,,1.0,1.5463232174495352,1.5463232174495352,1.4610054132518084,684.4601607425031,34.606762,-98.42518,1.5463232174495352,2025-05-03 17:41:10+00:00,1.0,0.0015463232174495352,10.778277019916713,86,True,2025w18-Sat
2025-05-03 17:41:12+00:00,34.606786,-98.425192,341.8,87,114,,1.0,1.3407560574521071,1.3407560574521071,1.5331141517655686,652.267151045718,34.606775,-98.425186,1.3407560574521071,2025-05-03 17:41:11+00:00,1.0,0.002887079274901642,12.430822077859862,87,True,2025w18-Sat
2025-05-03 17:41:13+00:00,34.606798,-98.425197,341.8,87,114,,1.0,1.4106272328771554,1.4106272328771554,1.4913447572420968,670.5357665582791,34.606786,-98.425192,1.4106272328771554,2025-05-03 17:41:12+00:00,1.0,0.004297706507778797,11.815098710384405,87,True,2025w18-Sat
2025-05-03 17:41:14+00:00,34.606813,-98.425205,341.8,89,114,,1.0,1.8215516215014715,1.8215516215014715,1.3637197842892492,733.2884743042614,34.606798,-98.425197,1.8215516215014715,2025-05-03 17:41:13+00:00,1.0,0.006119258129280269,9.149726970823886,89,True,2025w18-Sat
2025-05-03 17:41:15+00:00,34.606825,-98.425206,341.8,90,114,,1.0,1.3374759564032979,1.3374759564032979,1.2860830884913743,777.5547388412043,34.606813,-98.425205,1.3374759564032979,2025-05-03 17:41:14+00:00,1.0,0.007456734085683566,12.461308123115433,90,True,2025w18-Sat
2025-05-03 17:41:16+00:00,34.606833,-98.425208,341.8,91,112,,1.0,0.908197471309282,0.908197471309282,1.2651464122398477,790.4223497971071,34.606825,-98.425206,0.908197471309282,2025-05-03 17:41:15+00:00,1.0,0.008364931556992848,18.351405422845797,91,True,2025w18-Sat
2025-05-03 17:41:17+00:00,34.60684,-98.425214,341.8,92,112,,1.0,0.952572042379226,0.952572042379226,1.2244456636177308,816.6961015202695,34.606833,-98.425208,0.952572042379226,2025-05-03 17:41:16+00:00,1.0,0.009317503599372074,17.496524418638,92,True,2025w18-Sat
2025-05-03 17:41:18+00:00,34.606851,-98.425219,341.8,94,112,,1.0,1.3059437066124573,1.3059437066124573,1.4135554773226726,707.4359768985069,34.60684,-98.425214,1.3059437066124573,2025-05-03 17:41:17+00:00,1.0,0.01062344730598453,12.762188688234088,94,True,2025w18-Sat
2025-05-03 17:41:19+00:00,34.606863,-98.425229,341.8,93,112,,1.0,1.6180475974126995,1.6180475974126995,1.7168540777733405,582.4606837273798,34.606851,-98.425219,1.6180475974126995,2025-05-03 17:41:18+00:00,1.0,0.01224149490339723,10.300500446742413,93,True,2025w18-Sat
2025-05-03 17:41:20+00:00,34.606881,-98.425241,341.8,92,112,,1.0,2.2830263307387035,2.2830263307387035,1.9666360911624565,508.4824815804693,34.606863,-98.425229,2.2830263307387035,2025-05-03 17:41:19+00:00,1.0,0.014524521234135933,7.300266219271885,92,True,2025w18-Sat
2025-05-03 17:41:21+00:00,34.606897,-98.425259,341.8,93,112,,1.0,2.42469256938233,2.42469256938233,2.1456337782133543,466.0627597094827,34.606881,-98.425241,2.42469256938233,2025-05-03 17:41:20+00:00,1.0,0.016949213803518264,6.8737374009628365,93,True,2025w18-Sat
2025-05-03 17:41:22+00:00,34.606908,-98.425279,341.8,94,112,,1.0,2.2014838341165466,2.2014838341165466,2.254898812655287,443.47888002230854,34.606897,-98.425259,2.2014838341165466,2025-05-03 17:41:21+00:00,1.0,0.01915069763763481,7.570666539410829,94,True,2025w18-Sat
2025-05-03 17:41:23+00:00,34.606922,-98.425296,341.8,95,112,,1.0,2.2009333779121585,2.2009333779121585,1.9396261178864325,515.5632782928691,34.606908,-98.425279,2.2009333779121585,2025-05-03 17:41:22+00:00,1.0,0.021351631015546966,7.572559972628659,95,True,2025w18-Sat
2025-05-03 17:41:24+00:00,34.60694,-98.425305,341.9,96,110,,1.0,2.16437352457518,2.16437352457518,1.543644215444537,647.817670674859,34.606922,-98.425296,2.16437352457518,2025-05-03 17:41:23+00:00,1.0,0.023516004540122145,7.7004730517905005,96,True,2025w18-Sat
2025-05-03 17:41:25+00:00,34.606944,-98.425311,341.9,95,110,,1.0,0.7066606798240316,0.7066606798240316,1.158260615177804,863.3635529828409,34.60694,-98.425305,0.7066606798240316,2025-05-03 17:41:24+00:00,1.0,0.02422266521994618,23.585152642354803,95,True,2025w18-Sat
2025-05-03 17:41:26+00:00,34.606948,-98.425311,341.9,96,110,,1.0,0.4447803212781464,0.4447803212781464,0.8088941638698813,1236.2556743095256,34.606944,-98.425311,0.4447803212781464,2025-05-03 17:41:25+00:00,1.0,0.024667445541224325,37.47175673623691,96,True,2025w18-Sat
2025-05-03 17:41:27+00:00,34.606948,-98.425314,341.9,97,110,,1.0,0.2745631720666587,0.2745631720666587,0.4336261557575125,2306.1339513827866,34.606948,-98.425311,0.2745631720666587,2025-05-03 17:41:26+00:00,1.0,0.024942008713290983,60.70260579577527,97,True,2025w18-Sat
2025-05-03 17:41:28+00:00,34.606952,-98.425315,341.9,96,110,,1.0,0.4540987083112342,0.4540987083112342,0.5064638389315131,1974.4746280597253,34.606948,-98.425314,0.4540987083112342,2025-05-03 17:41:27+00:00,1.0,0.02539610742160222,36.702813055739476,96,True,2025w18-Sat
2025-05-03 17:41:29+00:00,34.606954,-98.425313,341.9,97,110,,1.0,0.28803089217249556,0.28803089217249556,0.5345740504428026,1870.64822763408,34.606952,-98.425315,0.28803089217249556,2025-05-03 17:41:28+00:00,1.0,0.025684138313774717,57.86427932882514,97,True,2025w18-Sat
2025-05-03 17:41:30+00:00,34.606959,-98.425303,341.9,97,110,,1.0,1.0708495986144881,1.0708495986144881,0.6359492477258198,1572.4525244365652,34.606954,-98.425313,1.0708495986144881,2025-05-03 17:41:29+00:00,1.0,0.026754987912389203,15.563997055762174,97,True,2025w18-Sat
2025-05-03 17:41:31+00:00,34.606964,-98.425301,341.9,98,110,,1.0,0.585331573075434,0.585331573075434,0.8163577131969543,1224.9532084211965,34.606959,-98.425303,0.585331573075434,2025-05-03 17:41:30+00:00,1.0,0.027340319485464636,28.473946676804488,98,True,2025w18-Sat
2025-05-03 17:41:32+00:00,34.606969,-98.425295,341.9,97,110,,1.0,0.7814398580088686,0.7814398580088686,0.8872533626274242,1127.0737786089637,34.606964,-98.425301,0.7814398580088686,2025-05-03 17:41:31+00:00,1.0,0.028121759343473506,21.3281928598667,97,True,2025w18-Sat
2025-05-03 17:41:33+00:00,34.606978,-98.425285,341.9,98,110,,1.0,1.3561422820802116,1.3561422820802116,0.9202140909543145,1086.70363758823,34.606969,-98.425295,1.3561422820802116,2025-05-03 17:41:32+00:00,1.0,0.029477901625553717,12.28978715598679,98,True,2025w18-Sat
2025-05-03 17:41:34+00:00,34.606981,-98.425279,341.9,100,110,,1.0,0.6425096288972512,0.6425096288972512,0.9512604637338372,1051.236793837571,34.606978,-98.425285,0.6425096288972512,2025-05-03 17:41:33+00:00,1.0,0.030120411254450967,25.940000352376515,100,True,2025w18-Sat
2025-05-03 17:41:35+00:00,34.606984,-98.425266,341.9,99,108,,1.0,1.235653468368302,1.235653468368302,1.1311349572440794,884.0678060524455,34.606981,-98.425279,1.235653468368302,2025-05-03 17:41:34+00:00,1.0,0.03135606472281927,13.488166728499223,99,True,2025w18-Sat
2025-05-03 17:41:36+00:00,34.606985,-98.425258,341.9,100,106,,1.0,0.7405636513381834,0.7405636513381834,1.1139450772342403,897.7103274093648,34.606984,-98.425266,0.7405636513381834,2025-05-03 17:41:35+00:00,1.0,0.03209662837415746,22.50542538765387,100,True,2025w18-Sat
2025-05-03 17:41:37+00:00,34.606988,-98.42524,341.9,101,114,,1.0,1.6808135677285414,1.6808135677285414,1.375086433545799,727.2270132295605,34.606985,-98.425258,1.6808135677285414,2025-05-03 17:41:36+00:00,1.0,0.033777441941886,9.915852846501856,101,True,2025w18-Sat
2025-05-03 17:41:38+00:00,34.606992,-98.425227,341.9,99,118,,1.0,1.2701927634087904,1.2701927634087904,2.013564875409357,496.6316269281864,34.606988,-98.42524,1.2701927634087904,2025-05-03 17:41:37+00:00,1.0,0.03504763470529479,13.12139423253516,99,True,2025w18-Sat
2025-05-03 17:41:39+00:00,34.606998,-98.425207,341.9,101,128,,1.0,1.9482182137183925,1.9482182137183925,2.527771446834312,395.6053864174956,34.606992,-98.425227,1.9482182137183925,2025-05-03 17:41:38+00:00,1.0,0.03699585291901318,8.554842513349538,101,True,2025w18-Sat
2025-05-03 17:41:40+00:00,34.607003,-98.425159,341.9,101,134,,1.0,4.428050087354824,4.428050087354824,3.0838941899925407,324.26534063492585,34.606998,-98.425207,4.428050087354824,2025-05-03 17:41:39+00:00,1.0,0.04142390300636801,3.7638914807208415,101,True,2025w18-Sat
2025-05-03 17:41:41+00:00,34.607006,-98.425123,341.9,101,140,,1.0,3.3116000593527732,3.3116000593527732,3.7309656810317393,268.0271236704235,34.607003,-98.425159,3.3116000593527732,2025-05-03 17:41:40+00:00,1.0,0.04473550306572078,5.032823922360171,101,False,2025w18-Sat
2025-05-03 17:41:42+00:00,34.607013,-98.425075,341.9,102,160,,1.0,4.461431124017964,4.461431124017964,4.235723127050522,236.08719692128082,34.607006,-98.425123,4.461431124017964,2025-05-03 17:41:41+00:00,1.0,0.04919693418973874,3.735729530884245,102,False,2025w18-Sat
2025-05-03 17:41:43+00:00,34.607022,-98.425027,341.9,101,172,,1.0,4.505554687474943,4.505554687474943,4.15040941751121,240.94008552044227,34.607013,-98.425075,4.505554687474943,2025-05-03 17:41:42+00:00,1.0,0.05370248887721368,3.699144979048196,101,False,2025w18-Sat
2025-05-03 17:41:44+00:00,34.607033,-98.42498,341.9,101,172,,1.0,4.472008930102387,4.472008930102387,4.290416633081092,233.07759724068254,34.607022,-98.425027,4.472008930102387,2025-05-03 17:41:43+00:00,1.0,0.058174497807316074,3.726893273359008,101,False,2025w18-Sat
2025-05-03 17:41:45+00:00,34.607043,-98.424938,341.9,104,172,,1.0,4.001480950491113,4.001480950491113,4.093689858689392,244.27839785600008,34.607033,-98.42498,4.001480950491113,2025-05-03 17:41:44+00:00,1.0,0.062175978757807185,4.165132911092441,104,False,2025w18-Sat
2025-05-03 17:41:46+00:00,34.60705,-98.424895,341.9,105,172,,1.0,4.011637103482333,4.011637103482333,3.842804191935148,260.22663400302554,34.607043,-98.424938,4.011637103482333,2025-05-03 17:41:45+00:00,1.0,0.06618761586128952,4.154588156922853,105,False,2025w18-Sat
2025-05-03 17:41:47+00:00,34.60705,-98.424857,341.8,106,172,,1.0,3.477795894494555,3.477795894494555,3.6453825466255068,274.3196323594871,34.60705,-98.424895,3.477795894494555,2025-05-03 17:41:46+00:00,1.0,0.06966541175578406,4.792316888516614,106,False,2025w18-Sat
